Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
490	0.0954604	0.0906968	0.0047636	0	0.424731	0.403537	0.0211946	0	0	0	
491	0.0972296	0.0782156	0.0189914	2.2525e-05	0.432603	0.348004	0.0844985	0.00010022	3.66119e-05	0.000162897	
492	0.142436	0.0969342	0.0449129	0.00058892	0.63374	0.431289	0.19983	0.00262028	0.000866065	0.00385337	
493	0.189124	0.111602	0.0774987	2.25856e-05	0.841469	0.496553	0.344814	0.00010049	3.62632e-05	0.000161345	
494	0.193493	0.116997	0.0762313	0.00026443	0.860908	0.520556	0.339175	0.00117653	0.0003068	0.00136504	
495	0.0890022	0.0838422	0.00516004	0	0.395997	0.373038	0.0229585	0	0	0	
496	0.101861	0.089632	0.0120225	0.000207041	0.453212	0.398799	0.0534919	0.000921188	0.00020703	0.000921138	
497	0.114367	0.077487	0.0366427	0.000237483	0.508854	0.344762	0.163034	0.00105663	0.000363186	0.00161592	
498	0.175229	0.133389	0.0416535	0.000185966	0.779647	0.59349	0.185329	0.000827418	0.000229009	0.00101893	
499	0.16192	0.157795	0.00412375	1.55041e-06	0.720431	0.702076	0.0183478	6.89827e-06	1.83116e-06	8.1474e-06	
500	0.147661	0.0806548	0.0667243	0.000282513	0.65699	0.358857	0.296876	0.00125698	0.000551014	0.00245162	
501	0.166477	0.108301	0.0577976	0.000378365	0.740709	0.481866	0.257158	0.00168345	0.000537455	0.00239129	
502	0.0923246	0.0908195	0.00150507	0	0.410779	0.404083	0.0066965	0	0	0	
503	0.113302	0.102865	0.0104373	0	0.504117	0.457678	0.0464387	0	0	0	
504	0.1273	0.11918	0.00807685	4.28099e-05	0.566397	0.53027	0.0359363	0.000190473	4.52356e-05	0.000201266	
505	0.072204	0.0685687	0.00363358	1.70877e-06	0.321257	0.305082	0.0161668	7.60282e-06	1.87236e-06	8.33069e-06	
506	0.148833	0.097658	0.0499059	0.00126905	0.662202	0.434509	0.222046	0.00564639	0.00166125	0.00739143	
507	0.19667	0.157751	0.0387247	0.000194622	0.875047	0.701883	0.172297	0.000865933	0.000218808	0.000973545	
508	0.0923058	0.087899	0.00440345	3.33573e-06	0.410695	0.391088	0.0195922	1.48416e-05	3.32427e-06	1.47906e-05	
509	0.0957224	0.0870475	0.0086444	3.05197e-05	0.425897	0.3873	0.0384615	0.000135791	4.60331e-05	0.000204815	
510	0.137434	0.105137	0.0320783	0.000218692	0.611488	0.467789	0.142725	0.000973029	0.000288031	0.00128153	
511	0.0779084	0.0750286	0.00287675	2.9914e-06	0.346637	0.333824	0.0127995	1.33096e-05	3.55333e-06	1.58098e-05	
512	0.178526	0.0881894	0.089805	0.000532225	0.794318	0.39238	0.399569	0.00236803	0.000707573	0.0031482	
513	0.111724	0.0909904	0.0207104	2.31188e-05	0.497093	0.404843	0.092147	0.000102862	5.89444e-05	0.000262261	
514	0.280384	0.12824	0.147473	0.0046709	1.24751	0.570579	0.656151	0.0207822	0.00673895	0.0299835	
515	0.070585	0.0564993	0.0140595	2.61829e-05	0.314053	0.251382	0.062555	0.000116495	6.03448e-05	0.000268491	
516	0.109343	0.0883496	0.0207905	0.000203398	0.486501	0.393093	0.0925034	0.000904978	0.00021283	0.000946944	
517	0.0863197	0.081584	0.0047357	0	0.384062	0.362991	0.0210705	0	0	0	
518	0.176269	0.15556	0.0207089	0	0.784273	0.692133	0.0921402	0	0	0	
519	0.0705119	0.0420319	0.0284799	0	0.313728	0.187012	0.126715	0	0	0	
520	0.160908	0.122142	0.038389	0.000377235	0.715931	0.543448	0.170804	0.00167843	0.000486091	0.00216276	
521	0.253357	0.109674	0.142462	0.00122031	1.12726	0.487975	0.633858	0.00542953	0.00263787	0.0117366	
522	0.183811	0.0782102	0.104787	0.000814459	0.817833	0.34798	0.466229	0.00362377	0.00152779	0.00679761	
523	0.0877318	0.0760782	0.0116536	0	0.390344	0.338494	0.0518503	0	0	0	
524	0.141269	0.105807	0.0353269	0.000135525	0.628551	0.470768	0.15718	0.000602994	0.00025258	0.0011238	
525	0.148467	0.0996142	0.0484221	0.000431126	0.660575	0.443213	0.215444	0.0019182	0.000660659	0.00293946	
526	0.117876	0.101315	0.0165179	4.26265e-05	0.524466	0.450783	0.0734933	0.000189657	6.39598e-05	0.000284576	
527	0.109462	0.0778423	0.0315884	3.20397e-05	0.487032	0.346343	0.140546	0.000142554	4.88442e-05	0.000217322	
528	0.0889637	0.0803055	0.00865816	0	0.395826	0.357303	0.0385227	0	0	0	
529	0.139456	0.0809711	0.0583386	0.000147022	0.620484	0.360264	0.259565	0.000654145	0.000342937	0.00152583	
530	0.0967448	0.0807383	0.0159932	1.33553e-05	0.430446	0.359228	0.0711585	5.94218e-05	2.64106e-05	0.000117508	
531	0.170688	0.104903	0.0654839	0.000300668	0.759443	0.466748	0.291357	0.00133776	0.00059402	0.00264297	
532	0.104458	0.083681	0.0205444	0.000232598	0.464764	0.372321	0.0914081	0.0010349	0.000316553	0.00140844	
533	0.166237	0.117839	0.0482438	0.000154231	0.739637	0.5243	0.214651	0.000686221	0.000280636	0.00124863	
534	0.123665	0.11334	0.0102145	0.000111042	0.550225	0.504283	0.0454473	0.000494062	0.000114467	0.0005093	
535	0.0932191	0.0776399	0.0155712	7.87387e-06	0.414759	0.345443	0.0692811	3.50331e-05	7.91287e-06	3.52067e-05	
536	0.0697708	0.0658538	0.00391199	5.02291e-06	0.310431	0.293003	0.0174056	2.23484e-05	6.7892e-06	3.02071e-05	
537	0.122038	0.0767804	0.0451718	8.66161e-05	0.542986	0.341618	0.200982	0.00038538	0.000123177	0.000548054	
538	0.126579	0.080434	0.0457443	0.000401467	0.56319	0.357874	0.203529	0.00178624	0.00048984	0.00217944	
539	0.134202	0.0831896	0.050948	6.45317e-05	0.597105	0.370135	0.226683	0.00028712	0.000163476	0.000727357	
540	0.0912377	0.0799644	0.0111678	0.000105538	0.405943	0.355785	0.0496888	0.000469573	0.000130403	0.000580202	
541	0.0873684	0.0822269	0.00514052	9.71043e-07	0.388728	0.365852	0.0228717	4.32045e-06	3.3798e-06	1.50377e-05	
542	0.220728	0.150045	0.0701901	0.00049295	0.982087	0.667597	0.312296	0.00219328	0.000631344	0.00280903	
543	0.131102	0.0894445	0.0415398	0.000117902	0.583312	0.397965	0.184823	0.000524582	0.000155907	0.00069368	
544	0.173021	0.126764	0.0459804	0.000275992	0.769821	0.564013	0.20458	0.00122797	0.000619361	0.00275572	
545	0.156268	0.0752304	0.081035	2.49818e-06	0.695282	0.334722	0.360549	1.11151e-05	1.29364e-05	5.7558e-05	
546	0.135358	0.116632	0.018707	1.86139e-05	0.602249	0.518933	0.0832332	8.2819e-05	6.31453e-05	0.000280952	
547	0.0889346	0.0755322	0.0134023	0	0.395696	0.336065	0.059631	0	0	0	
548	0.118749	0.110855	0.00789386	0	0.528349	0.493227	0.0351221	0	0	0	
549	0.146993	0.0850531	0.0614105	0.000529845	0.654017	0.378426	0.273233	0.00235743	0.000665529	0.00296113	
550	0.192936	0.119808	0.0724315	0.000696284	0.858431	0.533063	0.322269	0.00309797	0.00132944	0.00591509	
551	0.096619	0.096619	0	0	0.429886	0.429886	0	0	0	0	
552	0.0814178	0.0726418	0.00875119	2.489e-05	0.362252	0.323204	0.0389366	0.000110743	2.75917e-05	0.000122763	
553	0.187415	0.183102	0.00431215	1.61316e-06	0.833868	0.814674	0.019186	7.17744e-06	1.73182e-06	7.70541e-06	
554	0.150254	0.102494	0.0469644	0.000795814	0.668528	0.456029	0.208958	0.00354081	0.00111333	0.00495356	
555	0.102216	0.0751872	0.0270201	8.70558e-06	0.454789	0.33453	0.12022	3.87337e-05	1.84412e-05	8.20504e-05	
556	0.176697	0.149667	0.0268754	0.000154007	0.786177	0.665915	0.119576	0.000685222	0.000154153	0.000685874	
557	0.0948695	0.0789989	0.0157385	0.000132054	0.422102	0.351489	0.0700256	0.000587549	0.000176332	0.000784555	
558	0.104491	0.0974844	0.0070069	0	0.464912	0.433737	0.0311758	0	0	0	
559	0.0998859	0.0791031	0.0203607	0.000422014	0.444422	0.351953	0.0905912	0.00187766	0.000531954	0.00236682	
560	0.092515	0.0848653	0.00764973	0	0.411626	0.37759	0.0340359	0	0	0	
561	0.109844	0.0931377	0.0166012	0.000105423	0.48873	0.414397	0.0738639	0.00046906	0.000140083	0.000623272	
562	0.0744445	0.0498686	0.0245759	0	0.331225	0.22188	0.109345	0	0	0	
563	0.10079	0.0788621	0.0218577	7.09378e-05	0.448448	0.350881	0.0972517	0.000315623	8.90208e-05	0.000396079	
564	0.121421	0.0815106	0.0393544	0.000556653	0.540241	0.362665	0.175099	0.00247671	0.000846426	0.003766	
565	0.103994	0.0850232	0.0189357	3.52575e-05	0.462701	0.378293	0.0842508	0.000156871	7.4702e-05	0.000332371	
566	0.128581	0.103813	0.0247448	2.31405e-05	0.572096	0.461896	0.110097	0.000102958	4.63618e-05	0.000206277	
567	0.207369	0.160943	0.0458598	0.000565544	0.922646	0.716085	0.204044	0.00251627	0.000671579	0.00298805	
568	0.155886	0.11533	0.0405565	0	0.693586	0.513138	0.180448	0	0	0	
569	0.0767752	0.0759158	0.000859395	0	0.341595	0.337771	0.0038237	0	0	0	
570	0.144805	0.119836	0.0248358	0.000133483	0.644282	0.533186	0.110501	0.000593907	0.000291882	0.00129867	
571	0.109957	0.0915723	0.0183854	1.70981e-07	0.489235	0.407432	0.0818021	7.60745e-07	6.57969e-07	2.9275e-06	
572	0.110489	0.097665	0.0127444	7.98977e-05	0.4916	0.43454	0.056704	0.000355488	0.000114623	0.000509993	
573	0.0996681	0.0844246	0.015215	2.84781e-05	0.443453	0.37563	0.0676962	0.000126707	3.71797e-05	0.000165423	
574	0.131467	0.0799128	0.0512748	0.000280166	0.584939	0.355555	0.228136	0.00124654	0.000427352	0.00190141	
575	0.157113	0.0843647	0.0714912	0.00125766	0.699044	0.375363	0.318085	0.00559571	0.00195274	0.00868835	
576	0.0626254	0.0545249	0.00810043	0	0.278638	0.242597	0.0360412	0	0	0	
577	0.127356	0.113237	0.0141188	0	0.566646	0.503827	0.0628187	0	0	0	
578	0.100047	0.0890873	0.01096	0	0.44514	0.396375	0.0487643	0	0	0	
579	0.0933516	0.0873648	0.0059866	1.56171e-07	0.415348	0.388712	0.0266361	6.94854e-07	1.51995e-06	6.7627e-06	
580	0.0820836	0.066824	0.0152472	1.22703e-05	0.365214	0.29732	0.0678396	5.45946e-05	3.00897e-05	0.000133878	
581	0.0839602	0.0752879	0.00867228	0	0.373563	0.334978	0.0385855	0	0	0	
582	0.0901676	0.084557	0.0055921	1.85391e-05	0.401182	0.376219	0.0248809	8.24863e-05	2.46491e-05	0.000109671	
583	0.115753	0.0929953	0.0226863	7.15583e-05	0.51502	0.413763	0.100938	0.000318384	9.58602e-05	0.00042651	
584	0.206879	0.128274	0.0780509	0.000553522	0.920466	0.570732	0.347271	0.00246278	0.000669499	0.0029788	
585	0.116827	0.0750865	0.0416773	6.39427e-05	0.519801	0.334082	0.185434	0.0002845	7.07817e-05	0.000314928	
586	0.138043	0.084555	0.0533265	0.00016179	0.614195	0.37621	0.237265	0.000719855	0.000183834	0.000817935	
587	0.107759	0.0891861	0.018477	9.59651e-05	0.479452	0.396815	0.0822096	0.000426977	0.000112772	0.000501757	
588	0.069136	0.0678004	0.00133559	0	0.307606	0.301664	0.00594245	0	0	0	
589	0.15797	0.109541	0.0471906	0.00123799	0.702857	0.487383	0.209965	0.00550822	0.00149947	0.0066716	
590	0.133855	0.107684	0.0261421	2.87514e-05	0.59556	0.479118	0.116314	0.000127923	4.05221e-05	0.000180295	
591	0.138358	0.0962147	0.0420484	9.54901e-05	0.615598	0.428087	0.187086	0.000424863	0.000142481	0.000633943	
592	0.110521	0.0860453	0.0244591	1.74473e-05	0.491744	0.382841	0.108826	7.76282e-05	2.37562e-05	0.000105698	
593	0.104427	0.0942743	0.0100636	8.90107e-05	0.464626	0.419454	0.0447761	0.000396034	0.000102675	0.000456835	
594	0.0903008	0.0807545	0.00953161	1.47131e-05	0.401775	0.3593	0.0424089	6.54631e-05	1.93885e-05	8.62652e-05	
595	0.109927	0.0941198	0.0157444	6.35719e-05	0.489101	0.418767	0.0700515	0.00028285	7.62885e-05	0.00033943	
596	0.104085	0.0905259	0.0135498	9.62545e-06	0.463106	0.402776	0.0602873	4.28264e-05	1.35955e-05	6.04904e-05	
597	0.15255	0.141377	0.0111351	3.79746e-05	0.678743	0.629031	0.0495434	0.00016896	4.20807e-05	0.000187229	
598	0.120034	0.108536	0.0114231	7.41273e-05	0.534067	0.482912	0.050825	0.000329814	7.41369e-05	0.000329856	
599	0.108033	0.0936751	0.0143587	0	0.480674	0.416788	0.0638864	0	0	0	
600	0.109181	0.108266	0.0009153	0	0.485782	0.48171	0.00407244	0	0	0	
601	0.333655	0.148485	0.182927	0.00224321	1.48453	0.660653	0.813896	0.00998074	0.00224606	0.00999338	
602	0.105282	0.102871	0.00241098	9.72357e-07	0.468434	0.457703	0.0107271	4.3263e-06	1.13035e-06	5.02927e-06	
603	0.127303	0.052109	0.0751743	2.01635e-05	0.566411	0.231848	0.334472	8.97136e-05	5.60576e-05	0.000249416	
604	0.0874999	0.0811801	0.00631981	0	0.389313	0.361194	0.0281187	0	0	0	
605	0.141276	0.0496893	0.0915876	0	0.628582	0.221082	0.4075	0	0	0	
606	0.146704	0.0940505	0.0516438	0.00100981	0.65273	0.418458	0.229778	0.00449296	0.00198167	0.00881707	
607	0.0891481	0.078396	0.0106684	8.35976e-05	0.396646	0.348807	0.0474671	0.00037195	0.000107514	0.000478363	
608	0.08987	0.0790142	0.0108206	3.51456e-05	0.399858	0.351557	0.0481444	0.000156373	4.49457e-05	0.000199977	
609	0.0918753	0.087342	0.00453339	0	0.40878	0.38861	0.0201703	0	0	0	
610	0.0916065	0.0802345	0.0113232	4.87713e-05	0.407584	0.356987	0.0503806	0.000216998	5.92654e-05	0.000263689	
611	0.0629188	0.0578668	0.005052	0	0.279944	0.257466	0.0224778	0	0	0	
612	0.0957563	0.0908452	0.00489164	1.94901e-05	0.426048	0.404197	0.0217643	8.67174e-05	2.3245e-05	0.000103423	
613	0.0913458	0.0768247	0.0144073	0.000113706	0.406424	0.341816	0.0641026	0.000505915	0.000127807	0.000568653	
614	0.0910272	0.0838225	0.00716429	4.03264e-05	0.405006	0.372951	0.031876	0.000179424	4.68319e-05	0.000208369	
615	0.0900804	0.0869492	0.003131	1.6162e-07	0.400794	0.386862	0.0139307	7.19098e-07	1.58801e-07	7.06554e-07	
616	0.0980799	0.0891509	0.00878564	0.00014337	0.436386	0.396659	0.0390899	0.000637897	0.000146703	0.000652725	
617	0.123748	0.0918519	0.0318683	2.86654e-05	0.550595	0.408676	0.141791	0.00012754	3.73487e-05	0.000166175	
618	0.0614353	0.0560234	0.0054119	0	0.273343	0.249264	0.0240791	0	0	0	
619	0.137705	0.0990369	0.0386351	3.30709e-05	0.61269	0.440644	0.171899	0.000147142	3.4655e-05	0.00015419	
620	0.112384	0.0878587	0.0245231	2.93137e-06	0.500033	0.390909	0.10911	1.30425e-05	3.29108e-06	1.4643e-05	
621	0.391715	0.186427	0.201332	0.00395674	1.74285	0.829469	0.895786	0.0176047	0.00437848	0.0194811	
622	0.039035	0.0305294	0.00848043	2.52186e-05	0.173678	0.135834	0.0377319	0.000112205	2.60947e-05	0.000116103	
623	0.0795233	0.0719476	0.0075671	8.61172e-06	0.353822	0.320116	0.0336682	3.83161e-05	1.06917e-05	4.75707e-05	
624	0.111841	0.08281	0.0288845	0.000146888	0.497615	0.368446	0.128515	0.000653549	0.000156742	0.000697395	
625	0.0710705	0.055052	0.0160184	0	0.316213	0.244942	0.071271	0	0	0	
626	0.0714595	0.0639092	0.00755019	0	0.317944	0.284351	0.033593	0	0	0	
627	0.0926204	0.0792106	0.0134085	1.19208e-06	0.412095	0.352431	0.0596585	5.30392e-06	1.02376e-05	4.55505e-05	
628	0.0602163	0.060186	3.02863e-05	0	0.26792	0.267785	0.000134752	0	0	0	
629	0.239445	0.13779	0.100788	0.000867448	1.06536	0.613069	0.448436	0.00385953	0.00102138	0.00454443	
630	0.184073	0.145763	0.0382967	1.34842e-05	0.818999	0.648545	0.170393	5.99955e-05	1.61241e-05	7.17412e-05	
631	0.113648	0.0959628	0.0176856	0	0.505655	0.426966	0.0786887	0	0	0	
632	0.0433112	0.0433112	0	0	0.192704	0.192704	0	0	0	0	
633	0.0611257	0.0452168	0.0159088	0	0.271966	0.201183	0.0707833	0	0	0	
634	0.0420373	0.0420251	1.22258e-05	0	0.187036	0.186982	5.43962e-05	0	0	0	
635	0.0774831	0.0656425	0.0118352	5.36617e-06	0.344745	0.292062	0.0526586	2.38756e-05	6.99725e-06	3.11328e-05	
636	0.0964882	0.0650903	0.0313866	1.12512e-05	0.429304	0.289606	0.139648	5.00602e-05	2.33747e-05	0.000104	
637	0.0791078	0.0737378	0.00536992	0	0.351974	0.328081	0.0238923	0	0	0	
638	0.133784	0.0816578	0.0521226	3.60684e-06	0.595244	0.363319	0.231909	1.60479e-05	1.33531e-05	5.94121e-05	
639	0.136586	0.0762415	0.060325	2.03904e-05	0.607715	0.339221	0.268403	9.0723e-05	2.98899e-05	0.000132989	
640	0.0865818	0.0806085	0.0059463	2.69734e-05	0.385228	0.358651	0.0264568	0.000120012	3.20923e-05	0.000142788	
641	0.0751734	0.0751437	2.97253e-05	0	0.334468	0.334336	0.000132256	0	0	0	
642	0.0634117	0.0631666	0.000245046	0	0.282137	0.281047	0.00109028	0	0	0	
643	0.179045	0.142141	0.0365771	0.000326953	0.796624	0.632427	0.162742	0.00145471	0.000677107	0.00301265	
644	0.107526	0.082524	0.0250019	0	0.478414	0.367173	0.111241	0	0	0	
645	0.0834087	0.0805157	0.00288993	3.05206e-06	0.37111	0.358238	0.0128581	1.35795e-05	4.11282e-06	1.82991e-05	
646	0.127897	0.0751049	0.0527922	0	0.569052	0.334163	0.234888	0	0	0	
647	0.174224	0.124024	0.0495429	0.000657036	0.775175	0.55182	0.220431	0.00292334	0.00115415	0.00513515	
648	0.148371	0.117465	0.0308521	5.38023e-05	0.660146	0.522637	0.13727	0.000239382	6.10565e-05	0.000271658	
649	0.0644366	0.0644354	1.19694e-06	0	0.286697	0.286692	5.32556e-06	0	0	0	
650	0.073529	0.0730928	0.000436197	0	0.327152	0.325211	0.00194077	0	0	0	
651	0.103099	0.101654	0.00144583	0	0.458721	0.452288	0.00643296	0	0	0	
652	0.117489	0.082593	0.0340312	0.000865551	0.522746	0.36748	0.151414	0.00385109	0.000995026	0.00442716	
653	0.104222	0.0877943	0.0164124	1.56255e-05	0.463716	0.390623	0.0730237	6.95224e-05	2.80108e-05	0.000124628	
654	0.113411	0.0883928	0.0249454	7.29415e-05	0.5046	0.393285	0.110989	0.000324538	0.000160943	0.000716086	
655	0.127999	0.0811911	0.0459101	0.000898316	0.569508	0.361243	0.204267	0.00399687	0.00186175	0.0082835	
656	0.20444	0.11862	0.083342	0.00247824	0.909618	0.527778	0.370813	0.0110264	0.00373736	0.0166286	
657	0.127861	0.0802458	0.0476155	0	0.568893	0.357037	0.211855	0	0	0	
658	0.100941	0.0754878	0.0254531	0	0.449116	0.335867	0.113248	0	0	0	
659	0.135226	0.0959575	0.0382708	0.000998238	0.601663	0.426943	0.170278	0.00444145	0.00155357	0.0069123	
660	0.1498	0.100661	0.0490069	0.000131352	0.666504	0.447873	0.218046	0.000584426	0.000200827	0.000893542	
661	0.173321	0.0985805	0.0738017	0.00093905	0.771157	0.438613	0.328365	0.00417811	0.00122512	0.00545094	
662	0.117164	0.0806515	0.0362364	0.00027642	0.521299	0.358842	0.161226	0.00122987	0.000466201	0.00207426	
663	0.106327	0.0805698	0.0255432	0.000213983	0.47308	0.358478	0.113649	0.000952073	0.000275286	0.00122483	
664	0.0970862	0.0875599	0.00952629	0	0.431965	0.38958	0.0423853	0	0	0	
665	0.109128	0.0874543	0.0216523	2.12921e-05	0.485542	0.38911	0.0963376	9.4735e-05	4.06699e-05	0.000180952	
666	0.10397	0.0791689	0.0246885	0.000113107	0.462595	0.352245	0.109846	0.000503248	0.000148933	0.00066265	
667	0.170089	0.105118	0.059723	0.00524725	0.756776	0.467704	0.265725	0.0233465	0.00580618	0.0258334	
668	0.10313	0.0832881	0.0198418	4.745e-07	0.458857	0.370573	0.0882821	2.11119e-06	1.11175e-05	4.94652e-05	
669	0.0442768	0.0436324	0.000644394	0	0.197	0.194133	0.0028671	0	0	0	
670	0.0922359	0.0828633	0.0093132	5.93872e-05	0.410385	0.368683	0.0414372	0.000264231	7.10103e-05	0.000315946	
671	0.0574022	0.0507881	0.00661415	0	0.255399	0.225971	0.0294283	0	0	0	
672	0.147715	0.112289	0.0354134	1.22887e-05	0.65723	0.49961	0.157565	5.4676e-05	1.83574e-05	8.16776e-05	
673	0.134343	0.101755	0.0323076	0.000280135	0.597732	0.452739	0.143746	0.0012464	0.000399273	0.00177648	
674	0.130104	0.0956253	0.0343268	0.00015249	0.578873	0.425465	0.15273	0.000678476	0.000326666	0.00145343	
675	0.110032	0.0814257	0.0285669	3.9648e-05	0.489566	0.362287	0.127102	0.000176405	4.38782e-05	0.000195227	
676	0.140551	0.110103	0.0299295	0.000518396	0.625355	0.489883	0.133165	0.00230649	0.00064907	0.0028879	
677	0.102094	0.093705	0.00835467	3.48339e-05	0.454248	0.416921	0.0371724	0.000154986	4.44865e-05	0.000197933	
678	0.100122	0.0805466	0.0194064	0.000169074	0.445473	0.358376	0.0863452	0.000752263	0.000218389	0.00097168	
679	0.13466	0.0912598	0.0433998	4.2951e-07	0.599142	0.406041	0.193098	1.91101e-06	4.25481e-07	1.89309e-06	
680	0.123368	0.110723	0.0126447	0	0.548902	0.492641	0.0562602	0	0	0	
681	0.11151	0.0980405	0.0134391	3.11229e-05	0.496144	0.436211	0.0597947	0.000138475	4.58919e-05	0.000204186	
682	0.102425	0.0979402	0.00448565	0	0.455723	0.435765	0.019958	0	0	0	
683	0.100449	0.0914612	0.00898873	0	0.446931	0.406937	0.0399935	0	0	0	
684	0.116869	0.0945594	0.0223099	0	0.519986	0.420722	0.0992636	0	0	0	
685	0.188174	0.141178	0.0462131	0.000783344	0.837244	0.628142	0.205616	0.00348532	0.000785266	0.00349388	
686	0.111788	0.0907993	0.0205538	0.000435259	0.497379	0.403992	0.0914501	0.00193659	0.00086632	0.00385451	
687	0.0817364	0.0780707	0.00366038	5.30433e-06	0.363669	0.347359	0.0162861	2.36005e-05	6.41515e-06	2.85429e-05	
688	0.0644814	0.0644427	3.86939e-05	0	0.286896	0.286724	0.00017216	0	0	0	
689	0.00825465	0.00717411	0.00108053	0	0.0367274	0.0319197	0.00480763	0	0	0	
690	0.060262	0.0600219	0.000240147	0	0.268123	0.267055	0.00106848	0	0	0	
691	0.108151	0.0984281	0.00967935	4.37273e-05	0.481196	0.437935	0.0430663	0.000194555	6.6967e-05	0.000297956	
692	0.0731455	0.0731455	0	0	0.325446	0.325446	0	0	0	0	
693	0.0879371	0.0795799	0.00835727	0	0.391258	0.354074	0.0371839	0	0	0	
694	0.212303	0.154883	0.0560754	0.00134443	0.9446	0.689122	0.249496	0.00598179	0.00170505	0.00758627	
695	0.0954027	0.0795629	0.0158252	1.45931e-05	0.424474	0.353999	0.070411	6.49293e-05	3.48339e-05	0.000154986	
696	0.216895	0.16024	0.0559448	0.000710113	0.96503	0.712955	0.248914	0.0031595	0.00103927	0.00462401	
697	0.155623	0.0830379	0.071392	0.00119295	0.692412	0.36946	0.317644	0.0053078	0.00149749	0.00666279	
698	0.2604	0.196395	0.0628775	0.00112833	1.1586	0.873819	0.27976	0.00502031	0.00119168	0.00530214	
699	0.336371	0.185909	0.143756	0.00670575	1.49661	0.827164	0.639615	0.0298358	0.00713788	0.0317585	
700	0.0827707	0.0827707	0	0	0.368271	0.368271	0	0	0	0	
701	0.0826267	0.0826267	0	0	0.36763	0.36763	0	0	0	0	
702	0.108839	0.106563	0.00227583	0	0.484259	0.474133	0.0101258	0	0	0	
703	0.0926665	0.0878891	0.00471458	6.28271e-05	0.4123	0.391044	0.0209765	0.000279536	6.28156e-05	0.000279485	
704	0.09447	0.0796651	0.0148048	0	0.420325	0.354453	0.0658712	0	0	0	
705	0.102204	0.0883159	0.0138838	4.70473e-06	0.454737	0.392943	0.0617731	2.09327e-05	4.69276e-06	2.08795e-05	
706	0.223028	0.158613	0.0643068	0.000108764	0.99232	0.705716	0.286119	0.000483923	0.000281447	0.00125224	
707	0.0892496	0.0804731	0.00877654	0	0.397098	0.358048	0.0390494	0	0	0	
708	0.0801409	0.0801409	0	0	0.35657	0.35657	0	0	0	0	
709	0.126544	0.103631	0.0226028	0.000310182	0.563035	0.461088	0.100566	0.00138009	0.000315607	0.00140423	
710	0.17258	0.0962295	0.0758703	0.000481034	0.767863	0.428153	0.337569	0.00214026	0.000652307	0.0029023	
711	0.0952017	0.0808681	0.0143336	0	0.42358	0.359806	0.0637747	0	0	0	
712	0.0767892	0.0767469	4.22915e-05	0	0.341657	0.341469	0.000188167	0	0	0	
713	0.0908335	0.0785952	0.0122383	0	0.404145	0.349693	0.054452	0	0	0	
714	0.094296	0.0818636	0.0124324	0	0.419551	0.364235	0.0553157	0	0	0	
715	0.0720488	0.0702145	0.0018343	0	0.320566	0.312405	0.00816136	0	0	0	
716	0.0827358	0.0751571	0.00757862	2.08887e-08	0.368116	0.334396	0.0337195	9.294e-08	9.6613e-09	4.2986e-08	
717	0.0992646	0.0884893	0.0107262	4.91048e-05	0.441657	0.393715	0.047724	0.000218482	4.90935e-05	0.000218431	
718	0.121814	0.1084	0.0132504	0.000163987	0.541988	0.482304	0.0589551	0.000729627	0.000165239	0.000735199	
719	0.0717613	0.0630724	0.00865386	3.50367e-05	0.319287	0.280628	0.0385036	0.000155888	3.7128e-05	0.000165193	
720	0.0623013	0.0622311	7.02014e-05	0	0.277196	0.276884	0.000312346	0	0	0	
721	0.125704	0.106573	0.0189289	0.000201301	0.559294	0.474178	0.0842206	0.00089565	0.000206504	0.000918798	
722	0.0812827	0.0810421	0.00024065	0	0.361651	0.36058	0.00107072	0	0	0	
723	0.11615	0.102283	0.0138632	3.60088e-06	0.516785	0.455088	0.0616817	1.60213e-05	3.58891e-06	1.59681e-05	
724	0.0809163	0.0806757	0.00024065	0	0.36002	0.35895	0.00107072	0	0	0	
725	0.0883648	0.0625322	0.0258325	0	0.393161	0.278224	0.114936	0	0	0	
726	0.0448434	0.0426323	0.00221109	0	0.199521	0.189684	0.00983782	0	0	0	
727	0.089167	0.0889467	0.000220289	0	0.39673	0.39575	0.000980131	0	0	0	
728	0.102803	0.0854041	0.0171849	0.000214867	0.457404	0.379988	0.0764606	0.000956008	0.000247028	0.0010991	
729	0.105735	0.0775801	0.0279574	0.000197501	0.470446	0.345176	0.12439	0.000878744	0.00132252	0.00588429	
730	0.110912	0.104859	0.00604887	4.06445e-06	0.493481	0.46655	0.0269132	1.80839e-05	4.05341e-06	1.80348e-05	
731	0.133627	0.0944147	0.0380669	0.00114619	0.59455	0.420079	0.169371	0.00509976	0.00171513	0.00763115	
732	0.085867	0.077352	0.00851495	0	0.382047	0.344162	0.0378855	0	0	0	
733	0.103416	0.0919478	0.0113595	0.00010867	0.460128	0.409103	0.050542	0.000483507	0.000113502	0.000505004	
734	0.113453	0.106813	0.00663448	5.53193e-06	0.504789	0.475246	0.0295187	2.46131e-05	6.69695e-06	2.97967e-05	
735	0.0684638	0.0657096	0.00275415	0	0.304615	0.292361	0.012254	0	0	0	
736	0.0569569	0.0554784	0.00147847	0	0.253418	0.246839	0.00657817	0	0	0	
737	0.104537	0.0796238	0.0249138	0	0.465119	0.35427	0.110849	0	0	0	
